-58.96875	19.15625	16.65625	-59.0	18.0	17.0	-60.0	18.0	18.0	2.3649045303140674	3.841462734102727	2.581295399116498	-60.0	16.75	14.75	-59.0	18.0	17.0	-57.0	22.0	18.0	3.0	5.25	3.25	49.47294540087002	14.021395256918597	12.732033287401215	2	
-58.125	20.6875	18.8125	-58.0	20.5	18.5	-57.0	20.0	18.0	2.2325713874364688	2.7321866242992994	2.554866679496212	-60.0	18.75	17.0	-58.0	20.5	18.5	-57.0	22.0	20.25	3.0	3.25	3.25	48.14399159815991	16.361042398011808	13.658804559689926	3	
-56.8125	20.53125	21.0625	-57.0	21.0	21.0	-56.0	21.0	22.0	2.068174013471787	1.7497209598961774	2.3971011138456384	-58.0	19.75	20.0	-57.0	21.0	21.0	-56.0	22.0	22.0	2.0	2.25	2.0	47.28944428414719	16.514176100573565	15.224453907580344	1	
-56.1875	20.15625	23.40625	-56.0	20.0	23.0	-56.0	20.0	20.0	2.098176291449315	1.8046705897476139	3.4628327908664605	-57.25	19.0	20.75	-56.0	20.0	23.0	-55.0	21.25	26.0	2.25	2.25	5.25	46.66345827706799	16.603600014345563	17.50277994420181	1	
-55.5625	20.84375	25.34375	-55.5	20.0	26.0	-54.0	20.0	26.0	2.3840288903450815	2.6822259296151767	3.2269313499825185	-57.25	19.0	24.0	-55.5	20.0	26.0	-54.0	22.25	28.0	3.25	3.25	4.0	45.446093526497606	16.56332158303016	18.776406014239637	2	
-49.625	25.65625	29.59375	-53.5	23.5	27.0	-54.0	23.0	21.0	11.414765656814861	7.126576031833239	8.813552685353393	-56.0	21.0	24.0	-53.5	23.5	27.0	-43.0	29.0	35.0	13.0	8.0	11.0	45.34840667621473	16.519085604329902	21.375239920201885	3	
-41.59375	29.09375	37.3125	-39.0	29.0	40.5	-37.0	29.0	41.0	10.968304834271338	6.530502349551679	9.049991367399198	-46.0	26.0	34.0	-39.0	29.0	40.5	-36.0	32.25	43.0	10.0	6.25	9.0	42.7683585551113	22.827494569170984	22.835745397316902	3	
-44.25	28.4375	35.03125	-42.0	28.5	37.5	-37.0	25.0	41.0	9.212762886344139	3.799156978857283	10.017124010288581	-51.0	25.0	27.5	-42.0	28.5	37.5	-37.0	30.0	42.25	14.0	5.0	14.75	30.90427481432481	22.84111145610021	31.6217875454668	2	
-52.09375	25.71875	26.9375	-53.0	25.0	25.5	-52.0	25.0	21.0	7.290230513330837	3.842479464811751	7.995848532207198	-57.0	23.75	21.0	-53.0	25.0	25.5	-50.75	28.0	29.25	6.25	4.25	8.25	34.69794236068754	23.308940951839315	31.309862160873767	3	
-52.96875	25.46875	27.3125	-52.5	25.5	27.0	-52.0	24.0	24.0	6.454089667606114	4.561964865877422	5.370274085184107	-56.0	22.0	23.75	-52.5	25.5	27.0	-50.75	28.25	29.25	5.25	6.25	5.5	44.6817076540283	20.154332034410555	18.789018390358777	2	
-47.96875	27.0625	33.125	-48.5	27.5	34.5	-45.0	28.0	37.0	8.17191981345265	3.815572532399299	6.66028340237861	-51.0	25.0	29.0	-48.5	27.5	34.5	-45.0	29.0	37.0	6.0	4.0	8.0	42.92685356707254	20.464740011129354	22.95491267433621	1	
-36.125	26.4375	44.125	-42.0	26.5	41.0	-45.0	25.0	37.0	10.939464109361117	1.869784412706449	10.073945354229394	-45.0	25.0	35.75	-42.0	26.5	41.0	-24.5	28.0	54.0	20.5	3.0	18.25	40.34873023274394	22.68285632969752	26.199961336731178	4	
-29.0625	26.3125	50.5625	-28.5	27.0	50.5	-23.0	27.0	47.0	6.972882743170144	1.8946882989030147	5.852016212383558	-33.25	24.75	47.0	-28.5	27.0	50.5	-23.0	28.0	54.5	10.25	3.25	7.5	26.093726753270772	22.067901815341266	38.96231778566397	5	
-17.59375	30.4375	54.0	-14.0	29.0	52.0	-6.0	27.0	49.0	13.233148186939493	5.30882225639548	6.708203932499369	-32.0	26.75	48.75	-14.0	29.0	52.0	-5.75	35.0	57.5	26.25	8.25	8.75	26.988483424444485	20.901482315280433	39.200086592788935	4	
1.15625	29.6875	56.15625	-3.0	30.0	55.0	-6.0	35.0	55.0	9.260498687300808	6.267163931955187	5.500621413758631	-6.0	23.75	52.75	-3.0	30.0	55.0	7.5	35.0	59.25	13.5	11.25	6.5	12.25215379347036	25.522295100225154	45.05270742918128	5	
3.90625	27.0	54.84375	3.0	28.0	54.0	4.0	30.0	53.0	8.486604794468752	3.7416573867739413	4.199027975317621	-3.0	23.75	52.75	3.0	28.0	54.0	9.25	30.0	57.5	12.25	6.25	4.75	1.2355838407775581	24.291486082780054	45.34089777417548	4	
12.4375	20.875	56.28125	10.0	20.0	55.0	4.0	10.0	55.0	13.626576743628606	8.641288966352183	6.286067804080703	1.25	12.0	52.5	10.0	20.0	55.0	24.25	29.0	62.0	23.0	17.0	9.5	6.1262419881877195	22.267011863454027	45.709775561046264	4	
22.125	13.8125	58.21875	23.0	14.0	58.0	19.0	10.0	55.0	9.191538228174869	4.201469237064577	7.724694067566689	15.5	10.0	54.25	23.0	14.0	58.0	27.25	17.0	63.25	11.75	7.0	9.0	8.719192698378675	15.757063599169719	43.3707536427605	5	
18.65625	15.6875	60.5625	19.0	17.0	60.0	19.0	17.0	58.0	8.327699918795105	5.113936228581659	5.63436720049377	12.75	13.5	57.75	19.0	17.0	60.0	23.25	18.5	64.0	10.5	5.0	6.25	19.797572946141283	10.622533790653904	48.794629904253064	3	
15.75	15.3125	60.90625	16.5	16.0	60.0	11.0	15.0	58.0	4.815340071064556	4.9714025938360695	3.685778199715767	11.75	11.75	58.0	16.5	16.0	60.0	19.0	18.25	63.0	7.25	6.5	5.0	13.068829597995556	15.00427523568854	50.39813675196008	3	
15.5625	14.71875	60.28125	14.0	15.0	59.5	14.0	15.0	58.0	5.291133503324216	3.58150086381394	4.192510994320706	12.75	12.75	57.75	14.0	15.0	59.5	17.0	17.25	63.0	4.25	4.5	5.25	14.921866945778946	10.554773672559632	49.32448745403602	3	
24.75	11.375	59.0	23.0	13.5	60.0	23.0	15.0	53.0	10.825317547305483	6.372548548265443	4.703721930556695	14.0	6.75	54.75	23.0	13.5	60.0	32.25	16.25	63.0	18.25	9.5	8.25	10.766134052202807	13.245623694081193	49.03865901368439	3	
34.46875	13.625	54.4375	36.0	16.0	53.0	33.0	23.0	50.0	9.565512188978696	8.076779989575053	6.3587415225027035	28.5	6.75	49.75	36.0	16.0	53.0	40.25	21.0	61.25	11.75	14.25	11.5	21.220276004115252	7.5035140288177775	48.44146715175512	3	
34.40625	22.5	46.46875	36.0	22.0	46.5	31.0	23.0	47.0	9.130509894715628	4.663689526544408	6.786864035583739	31.0	20.0	42.5	36.0	22.0	46.5	39.0	24.0	50.0	8.0	4.0	7.5	27.91593070244444	12.234823970278219	43.95641533906368	3	
21.09375	31.53125	45.09375	19.0	33.5	44.5	31.0	40.0	44.0	13.231967387259537	7.348402781387259	5.933798188133803	10.5	24.0	40.0	19.0	33.5	44.5	32.75	38.5	50.0	22.25	14.5	10.0	30.395796698853932	18.046152621064852	38.773135598485645	2	
5.625	34.4375	51.15625	4.0	34.0	51.0	2.0	32.0	51.0	6.688376110835873	4.8149344491903525	5.734268561682475	1.0	32.0	49.0	4.0	34.0	51.0	9.5	39.25	54.0	8.5	7.25	5.0	16.657457559112032	26.974592761105995	35.148610579103604	5	
3.125	29.34375	55.96875	1.0	29.0	55.0	-2.0	32.0	54.0	7.486446086094523	4.142835494863391	4.693641809671888	-2.0	27.0	52.75	1.0	29.0	55.0	5.5	32.0	58.25	7.5	5.0	5.5	2.307649554099842	28.417552601659903	43.64619790242096	4	
15.84375	19.84375	57.34375	18.5	19.5	56.5	34.0	28.0	55.0	13.691031222574141	9.083327360472042	3.628096737616019	2.5	11.0	55.0	18.5	19.5	56.5	26.25	28.0	59.25	23.75	17.0	4.25	0.7509624213910823	24.027186028246962	44.326849621383	3	
34.1875	2.5625	52.21875	34.5	4.5	54.0	34.0	-11.0	54.0	9.61261378346181	11.288648889481859	5.993404578159229	26.75	-9.5	46.75	34.5	4.5	54.0	41.25	11.0	56.25	14.5	20.5	9.5	14.652098544348297	16.497606198473996	48.08320008337732	1	
39.875	-6.78125	49.0	40.0	-7.0	49.5	35.0	-7.0	51.0	4.954480295651604	5.115750036651518	3.7165171868296265	35.75	-10.25	46.0	40.0	-7.0	49.5	42.0	-3.75	51.0	6.25	6.5	5.0	29.184019096757503	1.969158725749022	42.762632157688074	2	
37.875	-4.25	53.125	38.0	-5.5	52.5	38.0	-7.0	51.0	2.944804747347437	3.7165171868296265	3.7228181529588578	36.0	-7.0	51.0	38.0	-5.5	52.5	40.0	-2.25	55.25	4.0	4.75	4.25	32.870975748909764	7.016571816134504	39.552526850997246	3	
36.25	0.03125	53.75	37.5	1.0	53.0	38.0	1.0	52.0	3.6996621467371855	3.762349457121175	4.242640687119285	33.75	-3.0	52.0	37.5	1.0	53.0	39.0	3.0	56.25	5.25	6.0	4.25	30.729851649960683	4.145298375764739	42.73359238238025	3	
36.375	4.46875	50.0	36.5	4.0	49.0	34.0	4.0	49.0	5.337075510052299	3.9049997999359745	4.756574397610112	33.0	1.75	47.5	36.5	4.0	49.0	40.0	8.0	52.25	7.0	6.25	4.75	29.474515865247678	0.15139015541462672	44.97869096464301	1	
39.21875	9.53125	48.09375	40.0	9.5	48.0	40.0	8.0	48.0	5.236496771458949	3.896989021988643	3.5210028312257857	37.0	7.75	46.0	40.0	9.5	48.0	42.25	12.0	49.0	5.25	4.25	3.0	30.11805693193518	3.705757492493111	40.15598226486833	3	
37.90625	13.53125	49.21875	38.5	14.0	48.0	40.0	14.0	48.0	4.571374075428524	2.9366687653700407	2.9340072320122186	34.0	12.0	47.0	38.5	14.0	48.0	40.0	15.25	51.0	6.0	3.25	4.0	32.587907089758055	7.996574190288525	39.07487484328729	3	
33.46875	17.3125	51.375	34.0	16.0	52.0	37.0	15.0	52.0	6.324478115821099	3.7453095666446585	3.049077729412617	31.0	15.0	49.0	34.0	16.0	52.0	37.0	19.5	54.0	6.0	4.5	5.0	29.84217878455262	11.452615133425255	39.96354123064952	3	
27.96875	22.90625	52.75	26.0	24.0	53.0	25.0	21.0	54.0	6.921363553339761	4.712744522833802	2.704163456597992	23.0	20.25	51.0	26.0	24.0	53.0	33.25	26.25	54.0	10.25	6.0	3.0	29.35661811237487	13.514478196011305	42.21019744501799	3	
24.875	26.96875	53.40625	25.0	27.0	54.0	25.0	27.0	54.0	3.585997071945263	2.530864168125188	3.0399360087837377	23.0	25.0	51.0	25.0	27.0	54.0	26.25	28.0	55.0	3.25	3.0	4.0	20.93364672895517	19.930724052458658	43.11119208600492	4	
26.40625	24.375	51.78125	25.0	25.0	52.5	25.0	28.0	53.0	4.526721875430387	4.641861156906786	4.225919833302568	23.75	21.75	49.0	25.0	25.0	52.5	30.0	28.0	54.25	6.25	6.25	5.25	19.77345632443752	21.799294711130443	43.93090912114249	4	
32.84375	17.125	50.96875	33.5	16.0	52.0	25.0	13.0	55.0	7.181179285987783	5.158427570490837	4.2018178729568945	27.75	13.0	47.75	33.5	16.0	52.0	37.25	21.25	55.0	9.5	8.25	7.25	22.269761959517787	20.39930260530815	42.188768633183415	3	
37.0625	12.125	51.875	36.0	12.0	52.0	34.0	10.0	55.0	4.300708517209693	2.45903944661325	3.295356581616017	34.0	10.0	50.0	36.0	12.0	52.0	39.25	14.0	55.0	5.25	4.0	5.0	27.56692320590869	13.256978699839511	40.953542244823204	5	
35.65625	11.59375	52.375	36.0	11.5	52.5	36.0	13.0	50.0	3.6452826965133993	2.234101818964391	2.9553976043842223	33.0	10.0	50.0	36.0	11.5	52.5	38.0	13.0	54.25	5.0	3.0	4.25	29.71005769270737	9.516792899246663	42.57842206998392	4	
33.875	12.5	52.96875	34.0	12.0	53.5	31.0	13.0	54.0	4.3857011982122085	2.345207879911715	3.441333090170145	31.0	11.0	50.75	34.0	12.0	53.5	37.0	13.25	55.0	6.0	2.25	4.25	29.0461256622741	9.580011380671625	42.90532661171083	5	
33.25	11.75	53.09375	34.0	11.0	53.5	34.0	10.0	52.0	3.4550687402713134	2.1505813167606567	3.3852564064631796	31.0	10.0	51.75	34.0	11.0	53.5	36.0	12.25	55.0	5.0	2.25	3.25	27.160601886326074	10.400863763363093	43.08971788194873	5	
32.25	9.5	54.28125	33.0	10.0	55.0	34.0	10.0	55.0	3.2113081446662823	2.1213203435596424	3.1248437460935548	30.0	9.0	52.75	33.0	10.0	55.0	34.0	10.25	56.0	4.0	1.25	3.25	27.72786384189686	9.639565431342099	43.28287238098625	4	
30.9375	8.75	54.84375	31.0	9.0	55.0	31.0	9.0	55.0	2.621277121938846	2.3048861143232218	2.905913959066923	29.75	7.75	53.0	31.0	9.0	55.0	32.25	10.25	56.25	2.5	2.5	3.25	26.219539354471305	7.732263517415225	44.29516028255332	4	
34.375	7.90625	53.6875	33.0	8.0	54.0	34.0	6.0	55.0	5.704986853622013	2.7198273727389393	3.503904072602445	31.0	6.0	50.0	33.0	8.0	54.0	35.0	10.25	56.25	4.0	4.25	6.25	25.31167535658201	6.850880286053854	45.49403573274745	3	
35.875	6.53125	54.5	34.0	6.0	54.0	34.0	4.0	53.0	5.946374946133148	2.6098895450765727	4.479118216792229	33.0	4.0	50.75	34.0	6.0	54.0	38.0	8.25	57.0	5.0	4.25	6.25	27.12970716493674	6.700972618319079	43.178744842706024	3	
31.625	9.9375	55.46875	32.5	9.0	55.5	34.0	9.0	52.0	6.248749874974994	5.3906023550249005	6.628463127867575	29.25	6.0	52.0	32.5	9.0	55.5	35.0	13.25	57.25	5.75	7.25	5.25	29.6355951705803	4.632695004362073	44.176926678403916	3	
24.28125	21.15625	53.03125	23.5	22.0	52.0	18.0	31.0	47.0	6.624926296759837	8.732516014156516	7.208867694548153	18.75	13.75	47.75	23.5	22.0	52.0	30.0	29.0	56.25	11.25	15.25	8.5	26.90858081673727	7.796943558617861	45.700762646560904	3	
14.90625	32.15625	53.5	15.5	31.0	52.0	14.0	29.0	52.0	7.081487198145599	4.848384879266496	5.900211860602973	10.25	29.0	49.5	15.5	31.0	52.0	19.25	36.25	57.25	9.0	7.25	7.75	19.231383381170925	18.3218472022377	43.45029734704535	3	
7.46875	34.59375	55.1875	6.0	35.5	55.0	3.0	35.0	52.0	5.043463436716876	4.443108251832268	4.8504993299659365	3.75	30.0	51.75	6.0	35.5	55.0	11.25	38.0	59.0	7.5	8.0	7.25	12.511265938813734	26.22855197379042	44.0258515995748	3	
2.875	36.0625	54.0625	3.0	37.0	55.0	1.0	37.0	55.0	4.3714271125114275	5.338173259646037	6.651773729615282	1.0	32.75	49.5	3.0	37.0	55.0	6.0	39.0	59.0	5.0	6.25	9.5	4.811407469352576	29.727264792563812	45.74015717877134	3	
14.96875	25.625	52.03125	9.5	28.0	52.0	1.0	15.0	47.0	16.337235795491843	13.80160769620699	8.815768454167793	1.0	12.5	46.75	9.5	28.0	52.0	30.5	38.25	58.5	29.5	25.75	11.75	3.1094779459525643	29.111271288878783	44.786069439153025	3	
33.5	14.53125	53.625	34.0	12.5	53.0	25.0	8.0	53.0	10.662434056068061	6.791466957697725	9.675193796508678	29.0	9.0	48.5	34.0	12.5	53.0	38.0	17.25	58.25	9.0	8.25	9.75	10.206777562317969	19.589014184799478	38.875269763019	3	
